Route ID,Vehicle ID,Latitude,Longitude,Timestamp
MTA NYCT_Q43,MTA NYCT_8766,40.714178,-73.777404,2025-01-12T14:48:45.946733
MTA NYCT_Q43,MTA NYCT_8515,40.7332,-73.727566,2025-01-12T14:48:45.946733
MTA NYCT_Q43,MTA NYCT_8407,40.728089,-73.747527,2025-01-12T14:48:45.946733
MTA NYCT_Q43,MTA NYCT_8662,40.70757,-73.803235,2025-01-12T14:48:45.946733
MTA NYCT_Q43,MTA NYCT_8662,40.716073,-73.770789,2025-01-12T15:18:50.963452
MTA NYCT_Q43,MTA NYCT_8515,40.733013,-73.739045,2025-01-12T15:18:50.963452
MTA NYCT_Q43,MTA NYCT_8642,40.738557,-73.702625,2025-01-12T15:18:50.963452
MTA NYCT_Q43,MTA NYCT_8407,40.700241,-73.808662,2025-01-12T15:18:50.963452
MTA NYCT_Q43,MTA NYCT_8828,40.738212,-73.704183,2025-01-12T15:18:50.963452
MTA NYCT_Q43,MTA NYCT_8305,40.707994,-73.801744,2025-01-12T15:18:50.963452
MTA NYCT_Q43,MTA NYCT_8308,40.724269,-73.75478,2025-01-12T15:18:50.963452
MTA NYCT_Q43,MTA NYCT_8652,40.707174,-73.804633,2025-01-12T15:18:50.963452
MTA NYCT_Q43,MTA NYCT_8425,40.723352,-73.756152,2025-01-12T15:18:50.963452
MTA NYCT_Q43,MTA NYCT_8407,40.719938,-73.762125,2025-01-12T15:48:56.413656
MTA NYCT_Q43,MTA NYCT_8662,40.738679,-73.702069,2025-01-12T15:48:56.413656
MTA NYCT_Q43,MTA NYCT_8515,40.70554,-73.809593,2025-01-12T15:48:56.413656
MTA NYCT_Q43,MTA NYCT_8828,40.738212,-73.704183,2025-01-12T15:48:56.413656
MTA NYCT_Q43,MTA NYCT_8308,40.700441,-73.808729,2025-01-12T15:48:56.413656
MTA NYCT_Q43,MTA NYCT_8305,40.707782,-73.802482,2025-01-12T15:48:56.413656
MTA NYCT_Q43,MTA NYCT_8766,40.713209,-73.781605,2025-01-12T15:48:56.413656
MTA NYCT_Q43,MTA NYCT_8764,40.728193,-73.747354,2025-01-12T15:48:56.413656
MTA NYCT_Q43,MTA NYCT_8652,40.733171,-73.738538,2025-01-12T15:48:56.413656
MTA NYCT_Q43,MTA NYCT_8311,40.736817,-73.710691,2025-01-12T15:48:56.413656
MTA NYCT_Q43,MTA NYCT_8407,40.738679,-73.702069,2025-01-12T16:19:02.585139
MTA NYCT_Q43,MTA NYCT_8308,40.700326,-73.808695,2025-01-12T16:19:02.585139
MTA NYCT_Q43,MTA NYCT_8766,40.704515,-73.809092,2025-01-12T16:19:02.585139
MTA NYCT_Q43,MTA NYCT_8306,40.732851,-73.739467,2025-01-12T16:19:02.585139
MTA NYCT_Q43,MTA NYCT_8305,40.733276,-73.72723,2025-01-12T16:19:02.585139
MTA NYCT_Q43,MTA NYCT_8764,40.706121,-73.808359,2025-01-12T16:19:02.585139
MTA NYCT_Q43,MTA NYCT_8515,40.712369,-73.784937,2025-01-12T16:19:02.585139
MTA NYCT_Q43,MTA NYCT_8662,40.720747,-73.760033,2025-01-12T16:19:02.585139
MTA NYCT_Q43,MTA NYCT_8311,40.711717,-73.790215,2025-01-12T16:19:02.585139
MTA NYCT_Q43,MTA NYCT_8525,40.715159,-73.773411,2025-01-12T16:49:09.093841
MTA NYCT_Q43,MTA NYCT_8311,40.707639,-73.802989,2025-01-12T16:49:09.093841
MTA NYCT_Q43,MTA NYCT_8306,40.703198,-73.808508,2025-01-12T16:49:09.093841
MTA NYCT_Q43,MTA NYCT_8766,40.734053,-73.723521,2025-01-12T16:49:09.093841
MTA NYCT_Q43,MTA NYCT_8308,40.727022,-73.749577,2025-01-12T16:49:09.093841
MTA NYCT_Q43,MTA NYCT_8662,40.70047,-73.808736,2025-01-12T16:49:09.093841
MTA NYCT_Q43,MTA NYCT_8764,40.71333,-73.781103,2025-01-12T16:49:09.093841
MTA NYCT_Q43,MTA NYCT_8515,40.737291,-73.708464,2025-01-12T16:49:09.093841
MTA NYCT_Q43,MTA NYCT_8511,40.728089,-73.747527,2025-01-12T16:49:09.093841
MTA NYCT_Q43,MTA NYCT_8311,40.732666,-73.731099,2025-01-12T17:19:16.153799
MTA NYCT_Q43,MTA NYCT_8308,40.732514,-73.740321,2025-01-12T17:19:16.153799
MTA NYCT_Q43,MTA NYCT_8828,40.720395,-73.760967,2025-01-12T17:19:16.153799
MTA NYCT_Q43,MTA NYCT_8511,40.700847,-73.80883,2025-01-12T17:19:16.153799
MTA NYCT_Q43,MTA NYCT_8525,40.700779,-73.807785,2025-01-12T17:19:16.153799
MTA NYCT_Q43,MTA NYCT_8840,40.732831,-73.739521,2025-01-12T17:19:16.153799
MTA NYCT_Q43,MTA NYCT_8662,40.719242,-73.763708,2025-01-12T17:19:16.153799
MTA NYCT_Q43,MTA NYCT_8306,40.710636,-73.793192,2025-01-12T17:19:16.153799
MTA NYCT_Q43,MTA NYCT_8525,40.729639,-73.744701,2025-01-12T17:49:21.650223
MTA NYCT_Q43,MTA NYCT_8308,40.702139,-73.808047,2025-01-12T17:49:21.650223
MTA NYCT_Q43,MTA NYCT_8306,40.735886,-73.715041,2025-01-12T17:49:21.650223
MTA NYCT_Q43,MTA NYCT_8511,40.715031,-73.773902,2025-01-12T17:49:21.650223
MTA NYCT_Q43,MTA NYCT_8764,40.714278,-73.776972,2025-01-12T17:49:21.650223
MTA NYCT_Q43,MTA NYCT_8840,40.706064,-73.808561,2025-01-12T17:49:21.650223
MTA NYCT_Q43,MTA NYCT_8311,40.727843,-73.747943,2025-01-12T17:49:21.650223
MTA NYCT_Q43,MTA NYCT_8828,40.701771,-73.807914,2025-01-12T17:49:21.650223
MTA NYCT_Q43,MTA NYCT_8511,40.738678,-73.702073,2025-01-12T18:19:27.949691
MTA NYCT_Q43,MTA NYCT_8764,40.701761,-73.807912,2025-01-12T18:19:27.949691
MTA NYCT_Q43,MTA NYCT_8525,40.733293,-73.734165,2025-01-12T18:19:27.949691
MTA NYCT_Q43,MTA NYCT_8311,40.700466,-73.808735,2025-01-12T18:19:27.949691
MTA NYCT_Q43,MTA NYCT_8308,40.713864,-73.778871,2025-01-12T18:19:27.949691
MTA NYCT_Q43,MTA NYCT_8828,40.714208,-73.777269,2025-01-12T18:19:27.949691
MTA NYCT_Q43,MTA NYCT_8840,40.710545,-73.793402,2025-01-12T18:19:27.949691
MTA NYCT_Q43,MTA NYCT_8305,40.71778,-73.766401,2025-01-12T18:19:27.949691
MTA NYCT_Q43,MTA NYCT_8306,40.717825,-73.766322,2025-01-12T18:19:27.949691
MTA NYCT_Q43,MTA NYCT_8828,40.738678,-73.702073,2025-01-12T18:49:34.475732
MTA NYCT_Q43,MTA NYCT_8764,40.733494,-73.735774,2025-01-12T18:49:34.475732
MTA NYCT_Q43,MTA NYCT_8305,40.703631,-73.808692,2025-01-12T18:49:34.475732
MTA NYCT_Q43,MTA NYCT_8308,40.738638,-73.702254,2025-01-12T18:49:34.475732
MTA NYCT_Q43,MTA NYCT_8840,40.738559,-73.702614,2025-01-12T18:49:34.475732
MTA NYCT_Q43,MTA NYCT_8525,40.705918,-73.809063,2025-01-12T18:49:34.475732
MTA NYCT_Q43,MTA NYCT_8306,40.700497,-73.808743,2025-01-12T18:49:34.475732
MTA NYCT_Q43,MTA NYCT_8511,40.712542,-73.784195,2025-01-12T18:49:34.475732
MTA NYCT_Q43,MTA NYCT_8311,40.720042,-73.761876,2025-01-12T18:49:34.475732
MTA NYCT_Q43,MTA NYCT_8305,40.723217,-73.756343,2025-01-12T19:19:39.538394
MTA NYCT_Q43,MTA NYCT_8308,40.721027,-73.759478,2025-01-12T19:19:39.538394
MTA NYCT_Q43,MTA NYCT_8511,40.700407,-73.8082,2025-01-12T19:19:39.538394
MTA NYCT_Q43,MTA NYCT_8306,40.721488,-73.758792,2025-01-12T19:19:39.538394
MTA NYCT_Q43,MTA NYCT_8840,40.720243,-73.761366,2025-01-12T19:19:39.538394
MTA NYCT_Q43,MTA NYCT_8009,40.736353,-73.712859,2025-01-12T19:19:39.538394
MTA NYCT_Q43,MTA NYCT_8525,40.70966,-73.79586,2025-01-12T19:19:39.538394
MTA NYCT_Q43,MTA NYCT_8837,40.710468,-73.793588,2025-01-12T19:19:39.538394
MTA NYCT_Q43,MTA NYCT_8106,40.736046,-73.714273,2025-01-12T19:49:44.767151
MTA NYCT_Q43,MTA NYCT_8305,40.735605,-73.716328,2025-01-12T19:49:44.767151
MTA NYCT_Q43,MTA NYCT_8525,40.736546,-73.71191,2025-01-12T19:49:44.767151
MTA NYCT_Q43,MTA NYCT_8837,40.709879,-73.795116,2025-01-12T19:49:44.767151
MTA NYCT_Q43,MTA NYCT_8308,40.700466,-73.808735,2025-01-12T19:49:44.767151
MTA NYCT_Q43,MTA NYCT_8511,40.730994,-73.742439,2025-01-12T19:49:44.767151
MTA NYCT_Q43,MTA NYCT_8840,40.700869,-73.808836,2025-01-12T19:49:44.767151
MTA NYCT_Q43,MTA NYCT_8009,40.710498,-73.793514,2025-01-12T19:49:44.767151
MTA NYCT_Q43,MTA NYCT_8305,40.710668,-73.793115,2025-01-12T20:19:50.503061
MTA NYCT_Q43,MTA NYCT_8511,40.736121,-73.713902,2025-01-12T20:19:50.503061
MTA NYCT_Q43,MTA NYCT_8837,40.735515,-73.716742,2025-01-12T20:19:50.503061
MTA NYCT_Q43,MTA NYCT_8840,40.728104,-73.747502,2025-01-12T20:19:50.503061
MTA NYCT_Q43,MTA NYCT_8308,40.725581,-73.752591,2025-01-12T20:19:50.503061
MTA NYCT_Q43,MTA NYCT_8525,40.724284,-73.754757,2025-01-12T20:19:50.503061
MTA NYCT_Q43,MTA NYCT_8009,40.709444,-73.79664,2025-01-12T20:19:50.503061
MTA NYCT_Q43,MTA NYCT_8106,40.707545,-73.803324,2025-01-12T20:19:50.503061
MTA NYCT_Q43,MTA NYCT_8305,40.712893,-73.782776,2025-01-12T20:49:56.059874
MTA NYCT_Q43,MTA NYCT_8837,40.727072,-73.749467,2025-01-12T20:49:56.059874
MTA NYCT_Q43,MTA NYCT_8009,40.735412,-73.717202,2025-01-12T20:49:56.059874
MTA NYCT_Q43,MTA NYCT_8106,40.707784,-73.802479,2025-01-12T20:49:56.059874
MTA NYCT_Q43,MTA NYCT_8511,40.708206,-73.800991,2025-01-12T20:49:56.059874
MTA NYCT_Q43,MTA NYCT_8106,40.737213,-73.708826,2025-01-12T21:20:02.086516
MTA NYCT_Q43,MTA NYCT_8305,40.738662,-73.702144,2025-01-12T21:20:02.086516
MTA NYCT_Q43,MTA NYCT_8511,40.715092,-73.773635,2025-01-12T21:20:02.086516
MTA NYCT_Q43,MTA NYCT_8009,40.715567,-73.772235,2025-01-12T21:20:02.086516
MTA NYCT_Q43,MTA NYCT_8837,40.70141,-73.808953,2025-01-12T21:20:02.086516
MTA NYCT_Q43,MTA NYCT_8837,40.712882,-73.782819,2025-01-12T21:50:08.161928
MTA NYCT_Q43,MTA NYCT_8009,40.708612,-73.799548,2025-01-12T21:50:08.161928
MTA NYCT_Q43,MTA NYCT_8106,40.712573,-73.784054,2025-01-12T21:50:08.161928
MTA NYCT_Q43,MTA NYCT_8305,40.714412,-73.776417,2025-01-12T21:50:08.161928
MTA NYCT_Q43,MTA NYCT_8837,40.738677,-73.702078,2025-01-12T22:20:13.026432
MTA NYCT_Q43,MTA NYCT_8418,40.736882,-73.710398,2025-01-12T22:20:13.026432
MTA NYCT_Q43,MTA NYCT_8009,40.738111,-73.704643,2025-01-12T22:20:13.026432
MTA NYCT_Q43,MTA NYCT_8305,40.711195,-73.791699,2025-01-12T22:20:13.026432
MTA NYCT_Q43,MTA NYCT_8106,40.700446,-73.80873,2025-01-12T22:20:13.026432
MTA NYCT_Q43,MTA NYCT_8490,40.711561,-73.790672,2025-01-12T22:20:13.026432
MTA NYCT_Q43,MTA NYCT_8425,40.712162,-73.785772,2025-01-13T06:31:52.190430
MTA NYCT_Q43,MTA NYCT_8654,40.7382,-73.704237,2025-01-13T06:31:52.190430
MTA NYCT_Q43,MTA NYCT_8807,40.72967,-73.745161,2025-01-13T06:31:52.190430
MTA NYCT_Q43,MTA NYCT_8533,40.713566,-73.780128,2025-01-13T06:31:52.190430
MTA NYCT_Q43,MTA NYCT_8813,40.734949,-73.719366,2025-01-13T06:31:52.190430
MTA NYCT_Q43,MTA NYCT_8513,40.737002,-73.709842,2025-01-13T06:31:52.190430
MTA NYCT_Q43,MTA NYCT_8816,40.709741,-73.795564,2025-01-13T06:31:52.190430
MTA NYCT_Q43,MTA NYCT_8021,40.70076,-73.808808,2025-01-13T06:31:52.190430
MTA NYCT_Q43,MTA NYCT_8766,40.707181,-73.804609,2025-01-13T06:31:52.190430
MTA NYCT_Q43,MTA NYCT_8478,40.700566,-73.807773,2025-01-13T06:31:52.190430
MTA NYCT_Q43,MTA NYCT_8310,40.701483,-73.808967,2025-01-13T06:31:52.190430
MTA NYCT_Q43,MTA NYCT_8415,40.710491,-73.793531,2025-01-13T06:31:52.190430
MTA NYCT_Q43,MTA NYCT_8536,40.715707,-73.771837,2025-01-13T06:31:52.190430
MTA NYCT_Q43,MTA NYCT_8310,40.719956,-73.762084,2025-01-13T07:01:57.805774
MTA NYCT_Q43,MTA NYCT_8654,40.7382,-73.704237,2025-01-13T07:01:57.805774
MTA NYCT_Q43,MTA NYCT_8764,40.711752,-73.790107,2025-01-13T07:01:57.805774
MTA NYCT_Q43,MTA NYCT_8806,40.736867,-73.710464,2025-01-13T07:01:57.805774
MTA NYCT_Q43,MTA NYCT_8493,40.73448,-73.721577,2025-01-13T07:01:57.805774
MTA NYCT_Q43,MTA NYCT_8533,40.738677,-73.702078,2025-01-13T07:01:57.805774
MTA NYCT_Q43,MTA NYCT_8513,40.710767,-73.792865,2025-01-13T07:01:57.805774
MTA NYCT_Q43,MTA NYCT_8425,40.705434,-73.80954,2025-01-13T07:01:57.805774
MTA NYCT_Q43,MTA NYCT_8082,40.724822,-73.75389,2025-01-13T07:01:57.805774
MTA NYCT_Q43,MTA NYCT_8478,40.73289,-73.732287,2025-01-13T07:01:57.805774
MTA NYCT_Q43,MTA NYCT_8536,40.700683,-73.808789,2025-01-13T07:01:57.805774
MTA NYCT_Q43,MTA NYCT_8495,40.738417,-73.703257,2025-01-13T07:01:57.805774
MTA NYCT_Q43,MTA NYCT_8816,40.707123,-73.804811,2025-01-13T07:01:57.805774
MTA NYCT_Q43,MTA NYCT_8415,40.701323,-73.808935,2025-01-13T07:01:57.805774
MTA NYCT_Q43,MTA NYCT_8766,40.733163,-73.727733,2025-01-13T07:01:57.805774
MTA NYCT_Q43,MTA NYCT_8021,40.722042,-73.757972,2025-01-13T07:01:57.805774
MTA NYCT_Q43,MTA NYCT_8768,40.715261,-73.773113,2025-01-13T07:01:57.805774
MTA NYCT_Q43,MTA NYCT_8813,40.701827,-73.808949,2025-01-13T07:01:57.805774
MTA NYCT_Q43,MTA NYCT_8072,40.736817,-73.710691,2025-01-13T07:01:57.805774
MTA NYCT_Q43,MTA NYCT_8029,40.723279,-73.756255,2025-01-13T07:01:57.805774
MTA NYCT_Q43,MTA NYCT_8663,40.73506,-73.71885,2025-01-13T07:32:05.350477
MTA NYCT_Q43,MTA NYCT_8764,40.709202,-73.797505,2025-01-13T07:32:05.350477
MTA NYCT_Q43,MTA NYCT_8425,40.729646,-73.744691,2025-01-13T07:32:05.350477
MTA NYCT_Q43,MTA NYCT_8310,40.738665,-73.702133,2025-01-13T07:32:05.350477
MTA NYCT_Q43,MTA NYCT_8766,40.732954,-73.739203,2025-01-13T07:32:05.350477
MTA NYCT_Q43,MTA NYCT_8536,40.716026,-73.77092,2025-01-13T07:32:05.350477
MTA NYCT_Q43,MTA NYCT_8478,40.732994,-73.739099,2025-01-13T07:32:05.350477
MTA NYCT_Q43,MTA NYCT_8072,40.707715,-73.802721,2025-01-13T07:32:05.350477
MTA NYCT_Q43,MTA NYCT_8021,40.738136,-73.70453,2025-01-13T07:32:05.350477
MTA NYCT_Q43,MTA NYCT_8513,40.703134,-73.808481,2025-01-13T07:32:05.350477
MTA NYCT_Q43,MTA NYCT_8415,40.715083,-73.773676,2025-01-13T07:32:05.350477
MTA NYCT_Q43,MTA NYCT_8311,40.712822,-73.783046,2025-01-13T07:32:05.350477
MTA NYCT_Q43,MTA NYCT_8082,40.714228,-73.777179,2025-01-13T07:32:05.350477
MTA NYCT_Q43,MTA NYCT_8533,40.712924,-73.78266,2025-01-13T07:32:05.350477
MTA NYCT_Q43,MTA NYCT_8029,40.700657,-73.808783,2025-01-13T07:32:05.350477
MTA NYCT_Q43,MTA NYCT_8493,40.702966,-73.808409,2025-01-13T07:32:05.350477
MTA NYCT_Q43,MTA NYCT_8654,40.715004,-73.774013,2025-01-13T07:32:05.350477
MTA NYCT_Q43,MTA NYCT_8658,40.730471,-73.743887,2025-01-13T07:32:05.350477
MTA NYCT_Q43,MTA NYCT_8509,40.730529,-73.743797,2025-01-13T07:32:05.350477
MTA NYCT_Q43,MTA NYCT_8816,40.731966,-73.740791,2025-01-13T07:32:05.350477
MTA NYCT_Q43,MTA NYCT_8407,40.722065,-73.757942,2025-01-13T07:32:05.350477
MTA NYCT_Q43,MTA NYCT_8106,40.737382,-73.70803,2025-01-13T07:32:05.350477
MTA NYCT_Q43,MTA NYCT_8475,40.715276,-73.773068,2025-01-13T07:32:05.350477
MTA NYCT_Q43,MTA NYCT_8806,40.707256,-73.804345,2025-01-13T07:32:05.350477
MTA NYCT_Q43,MTA NYCT_8813,40.711754,-73.790099,2025-01-13T07:32:05.350477
MTA NYCT_Q43,MTA NYCT_8411,40.713851,-73.778926,2025-01-13T07:32:05.350477
MTA NYCT_Q43,MTA NYCT_8768,40.732656,-73.730467,2025-01-13T08:02:11.824919
MTA NYCT_Q43,MTA NYCT_8411,40.708267,-73.800775,2025-01-13T08:02:11.824919
MTA NYCT_Q43,MTA NYCT_8082,40.738665,-73.702133,2025-01-13T08:02:11.824919
MTA NYCT_Q43,MTA NYCT_8764,40.732814,-73.739214,2025-01-13T08:02:11.824919
MTA NYCT_Q43,MTA NYCT_8029,40.720864,-73.759773,2025-01-13T08:02:11.824919
MTA NYCT_Q43,MTA NYCT_8310,40.712668,-73.783623,2025-01-13T08:02:11.824919
MTA NYCT_Q43,MTA NYCT_8495,40.732731,-73.739373,2025-01-13T08:02:11.824919
MTA NYCT_Q43,MTA NYCT_8415,40.738612,-73.702374,2025-01-13T08:02:11.824919
MTA NYCT_Q43,MTA NYCT_8106,40.708964,-73.798304,2025-01-13T08:02:11.824919
MTA NYCT_Q43,MTA NYCT_8509,40.702303,-73.808118,2025-01-13T08:02:11.824919
MTA NYCT_Q43,MTA NYCT_8813,40.733486,-73.736779,2025-01-13T08:02:11.824919
MTA NYCT_Q43,MTA NYCT_8663,40.73281,-73.739574,2025-01-13T08:02:11.824919
MTA NYCT_Q43,MTA NYCT_8478,40.70607,-73.808541,2025-01-13T08:02:11.824919
MTA NYCT_Q43,MTA NYCT_8301,40.738404,-73.703315,2025-01-13T08:02:11.824919
MTA NYCT_Q43,MTA NYCT_8072,40.709539,-73.796301,2025-01-13T08:02:11.824919
MTA NYCT_Q43,MTA NYCT_8533,40.70708,-73.804963,2025-01-13T08:02:11.824919
MTA NYCT_Q43,MTA NYCT_8654,40.707042,-73.805095,2025-01-13T08:02:11.824919
MTA NYCT_Q43,MTA NYCT_8493,40.713649,-73.779781,2025-01-13T08:02:11.824919
MTA NYCT_Q43,MTA NYCT_8021,40.710443,-73.793648,2025-01-13T08:02:11.824919
MTA NYCT_Q43,MTA NYCT_8513,40.724939,-73.753694,2025-01-13T08:02:11.824919
MTA NYCT_Q43,MTA NYCT_8329,40.715463,-73.772529,2025-01-13T08:02:11.824919
MTA NYCT_Q43,MTA NYCT_8425,40.73351,-73.736207,2025-01-13T08:02:11.824919
MTA NYCT_Q43,MTA NYCT_8807,40.724179,-73.754914,2025-01-13T08:02:11.824919
MTA NYCT_Q43,MTA NYCT_8816,40.724374,-73.754615,2025-01-13T08:02:11.824919
MTA NYCT_Q43,MTA NYCT_8536,40.712162,-73.785772,2025-01-13T08:32:18.492865
MTA NYCT_Q43,MTA NYCT_8807,40.713616,-73.779918,2025-01-13T08:32:18.492865
MTA NYCT_Q43,MTA NYCT_8663,40.705438,-73.809542,2025-01-13T08:32:18.492865
MTA NYCT_Q43,MTA NYCT_8768,40.705754,-73.809578,2025-01-13T08:32:18.492865
MTA NYCT_Q43,MTA NYCT_8654,40.732551,-73.739741,2025-01-13T08:32:18.492865
MTA NYCT_Q43,MTA NYCT_8493,40.738028,-73.705039,2025-01-13T08:32:18.492865
MTA NYCT_Q43,MTA NYCT_8411,40.733461,-73.736965,2025-01-13T08:32:18.492865
MTA NYCT_Q43,MTA NYCT_8311,40.7387,-73.701976,2025-01-13T08:32:18.492865
MTA NYCT_Q43,MTA NYCT_8816,40.700581,-73.808764,2025-01-13T08:32:18.492865
MTA NYCT_Q43,MTA NYCT_8310,40.702704,-73.808294,2025-01-13T08:32:18.492865
MTA NYCT_Q43,MTA NYCT_8029,40.734815,-73.719992,2025-01-13T08:32:18.492865
MTA NYCT_Q43,MTA NYCT_8415,40.712571,-73.784065,2025-01-13T08:32:18.492865
MTA NYCT_Q43,MTA NYCT_8072,40.731996,-73.74074,2025-01-13T08:32:18.492865
MTA NYCT_Q43,MTA NYCT_8513,40.732652,-73.730704,2025-01-13T08:32:18.492865
MTA NYCT_Q43,MTA NYCT_8329,40.718101,-73.76584,2025-01-13T08:32:18.492865
MTA NYCT_Q43,MTA NYCT_8495,40.733468,-73.736908,2025-01-13T08:32:18.492865
MTA NYCT_Q43,MTA NYCT_8509,40.71457,-73.775793,2025-01-13T08:32:18.492865
MTA NYCT_Q43,MTA NYCT_8658,40.711612,-73.790521,2025-01-13T08:32:18.492865
MTA NYCT_Q43,MTA NYCT_8533,40.729727,-73.744565,2025-01-13T08:32:18.492865
MTA NYCT_Q43,MTA NYCT_8806,40.724289,-73.754749,2025-01-13T08:32:18.492865
MTA NYCT_Q43,MTA NYCT_8082,40.724352,-73.754648,2025-01-13T08:32:18.492865
MTA NYCT_Q43,MTA NYCT_8301,40.714593,-73.775704,2025-01-13T08:32:18.492865
MTA NYCT_Q43,MTA NYCT_8106,40.733961,-73.723994,2025-01-13T09:02:23.861759
MTA NYCT_Q43,MTA NYCT_8495,40.701971,-73.807973,2025-01-13T09:02:23.861759
MTA NYCT_Q43,MTA NYCT_8329,40.738654,-73.70218,2025-01-13T09:02:23.861759
MTA NYCT_Q43,MTA NYCT_8509,40.738618,-73.702347,2025-01-13T09:02:23.861759
MTA NYCT_Q43,MTA NYCT_8475,40.712704,-73.783478,2025-01-13T09:02:23.861759
MTA NYCT_Q43,MTA NYCT_8658,40.736413,-73.71257,2025-01-13T09:02:23.861759
MTA NYCT_Q43,MTA NYCT_8513,40.705948,-73.808969,2025-01-13T09:02:23.861759
MTA NYCT_Q43,MTA NYCT_8311,40.710037,-73.79463,2025-01-13T09:02:23.861759
MTA NYCT_Q43,MTA NYCT_8816,40.711997,-73.78935,2025-01-13T09:02:23.861759
MTA NYCT_Q43,MTA NYCT_8536,40.701307,-73.808932,2025-01-13T09:02:23.861759
MTA NYCT_Q43,MTA NYCT_8654,40.738212,-73.704181,2025-01-13T09:02:23.861759
MTA NYCT_Q43,MTA NYCT_8310,40.726387,-73.750923,2025-01-13T09:02:23.861759
MTA NYCT_Q43,MTA NYCT_8082,40.701498,-73.80897,2025-01-13T09:02:23.861759
MTA NYCT_Q43,MTA NYCT_8415,40.705894,-73.809141,2025-01-13T09:02:23.861759
MTA NYCT_Q43,MTA NYCT_8029,40.707418,-73.803772,2025-01-13T09:02:23.861759
MTA NYCT_Q43,MTA NYCT_8766,40.728155,-73.747418,2025-01-13T09:02:23.861759
MTA NYCT_Q43,MTA NYCT_8407,40.718496,-73.765155,2025-01-13T09:02:23.861759
MTA NYCT_Q43,MTA NYCT_8311,40.70765,-73.802951,2025-01-13T09:32:28.936189
MTA NYCT_Q43,MTA NYCT_8658,40.725829,-73.752094,2025-01-13T09:32:28.936700
MTA NYCT_Q43,MTA NYCT_8415,40.729643,-73.744695,2025-01-13T09:32:28.936700
MTA NYCT_Q43,MTA NYCT_8082,40.712874,-73.782847,2025-01-13T09:32:28.936700
MTA NYCT_Q43,MTA NYCT_8816,40.736069,-73.714157,2025-01-13T09:32:28.936700
MTA NYCT_Q43,MTA NYCT_8766,40.702045,-73.808005,2025-01-13T09:32:28.936700
MTA NYCT_Q43,MTA NYCT_8310,40.732679,-73.730172,2025-01-13T09:32:28.936700
MTA NYCT_Q43,MTA NYCT_8654,40.714798,-73.774839,2025-01-13T09:32:28.936700
MTA NYCT_Q43,MTA NYCT_8536,40.714808,-73.774801,2025-01-13T09:32:28.936700
MTA NYCT_Q43,MTA NYCT_8106,40.706203,-73.808065,2025-01-13T09:32:28.936700
MTA NYCT_Q43,MTA NYCT_8475,40.70146,-73.808963,2025-01-13T09:32:28.936700
MTA NYCT_Q43,MTA NYCT_8329,40.713232,-73.78151,2025-01-13T09:32:28.936700
MTA NYCT_Q43,MTA NYCT_8475,40.720966,-73.75958,2025-01-13T10:02:33.965744
MTA NYCT_Q43,MTA NYCT_8816,40.73863,-73.702291,2025-01-13T10:02:33.965744
MTA NYCT_Q43,MTA NYCT_8536,40.738559,-73.702614,2025-01-13T10:02:33.965744
MTA NYCT_Q43,MTA NYCT_8530,40.736185,-73.713592,2025-01-13T10:02:33.965744
MTA NYCT_Q43,MTA NYCT_8823,40.723797,-73.755505,2025-01-13T10:02:33.965744
MTA NYCT_Q43,MTA NYCT_8654,40.700528,-73.808751,2025-01-13T10:02:33.965744
MTA NYCT_Q43,MTA NYCT_8766,40.716368,-73.769954,2025-01-13T10:02:33.965744
MTA NYCT_Q43,MTA NYCT_8021,40.719488,-73.763145,2025-01-13T10:02:33.965744
MTA NYCT_Q43,MTA NYCT_8106,40.707821,-73.802346,2025-01-13T10:02:33.965744
MTA NYCT_Q43,MTA NYCT_8311,40.736735,-73.711062,2025-01-13T10:02:33.965744
MTA NYCT_Q43,MTA NYCT_8329,40.701431,-73.808957,2025-01-13T10:02:33.965744
MTA NYCT_Q43,MTA NYCT_8658,40.701431,-73.808957,2025-01-13T10:02:33.965744
MTA NYCT_Q43,MTA NYCT_8518,40.728296,-73.747182,2025-01-13T10:02:33.965744
MTA NYCT_Q43,MTA NYCT_8310,40.705232,-73.809439,2025-01-13T10:02:33.965744
MTA NYCT_Q43,MTA NYCT_8512,40.73882,-73.701359,2025-01-13T10:32:39.013841
MTA NYCT_Q43,MTA NYCT_8301,40.705636,-73.809641,2025-01-13T10:32:39.013841
MTA NYCT_Q43,MTA NYCT_8658,40.709169,-73.797613,2025-01-13T10:32:39.013841
MTA NYCT_Q43,MTA NYCT_8530,40.714678,-73.775315,2025-01-13T10:32:39.013841
MTA NYCT_Q43,MTA NYCT_8766,40.738572,-73.702554,2025-01-13T10:32:39.013841
MTA NYCT_Q43,MTA NYCT_8518,40.705773,-73.80952,2025-01-13T10:32:39.013841
MTA NYCT_Q43,MTA NYCT_8722,40.723754,-73.75557,2025-01-13T10:32:39.013841
MTA NYCT_Q43,MTA NYCT_8106,40.734351,-73.722186,2025-01-13T10:32:39.013841
MTA NYCT_Q43,MTA NYCT_8021,40.700786,-73.808815,2025-01-13T10:32:39.013841
MTA NYCT_Q43,MTA NYCT_8654,40.723938,-73.755292,2025-01-13T10:32:39.013841
MTA NYCT_Q43,MTA NYCT_8536,40.714403,-73.776452,2025-01-13T10:32:39.013841
MTA NYCT_Q43,MTA NYCT_8648,40.733007,-73.728447,2025-01-13T10:32:39.013841
