Route ID,Vehicle ID,Latitude,Longitude,Timestamp
MTA NYCT_Q20A,MTA NYCT_4212,40.722428,-73.81962,2025-01-11T12:54:52.276934
MTA NYCT_Q20A,MTA NYCT_8940,40.705047,-73.79333,2025-01-11T12:54:52.276934
MTA NYCT_Q20A,MTA NYCT_7433,40.774595,-73.826231,2025-01-11T12:54:52.276934
MTA NYCT_Q20A,MTA NYCT_8929,40.760723,-73.8307,2025-01-11T12:54:52.276934
MTA NYCT_Q20A,MTA NYCT_8950,40.773056,-73.826486,2025-01-11T12:54:52.276934
MTA NYCT_Q20A,MTA NYCT_7388,40.74324,-73.825576,2025-01-11T12:54:52.276934
MTA NYCT_Q20A,MTA NYCT_8941,40.781877,-73.845928,2025-01-11T12:54:52.276934
MTA NYCT_Q20A,MTA NYCT_4678,40.701526,-73.803855,2025-01-11T12:54:52.276934
MTA NYCT_Q20A,MTA NYCT_4379,40.773865,-73.826379,2025-01-11T12:54:52.276934
MTA NYCT_Q20A,MTA NYCT_7386,40.708625,-73.818299,2025-01-11T12:54:52.276934
MTA NYCT_Q20A,MTA NYCT_7401,40.759781,-73.830243,2025-01-11T12:54:52.276934
MTA NYCT_Q20A,MTA NYCT_8908,40.760723,-73.830701,2025-01-11T12:54:52.276934
MTA NYCT_Q20A,MTA NYCT_8917,40.748878,-73.82591,2025-01-11T12:54:52.276934
MTA NYCT_Q20A,MTA NYCT_7395,40.702387,-73.800228,2025-01-11T12:54:52.276934
MTA NYCT_Q20A,MTA NYCT_7399,40.784214,-73.845532,2025-01-11T12:55:01.963531
MTA NYCT_Q20A,MTA NYCT_8947,40.733887,-73.825265,2025-01-11T12:55:01.963531
MTA NYCT_Q20A,MTA NYCT_8940,40.705047,-73.79333,2025-01-11T12:55:01.963531
MTA NYCT_Q20A,MTA NYCT_7433,40.774595,-73.826231,2025-01-11T12:55:01.963531
MTA NYCT_Q20A,MTA NYCT_8950,40.773056,-73.826486,2025-01-11T12:55:01.963531
MTA NYCT_Q20A,MTA NYCT_7388,40.74324,-73.825576,2025-01-11T12:55:01.963531
MTA NYCT_Q20A,MTA NYCT_4212,40.720806,-73.818795,2025-01-11T12:55:01.963531
MTA NYCT_Q20A,MTA NYCT_8941,40.781877,-73.845928,2025-01-11T12:55:01.963531
MTA NYCT_Q20A,MTA NYCT_4379,40.773865,-73.826379,2025-01-11T12:55:01.963531
MTA NYCT_Q20A,MTA NYCT_7386,40.708625,-73.818299,2025-01-11T12:55:01.963531
MTA NYCT_Q20A,MTA NYCT_7401,40.759781,-73.830243,2025-01-11T12:55:01.963531
MTA NYCT_Q20A,MTA NYCT_8908,40.760723,-73.830701,2025-01-11T12:55:01.963531
MTA NYCT_Q20A,MTA NYCT_4678,40.701344,-73.804603,2025-01-11T12:55:01.963531
MTA NYCT_Q20A,MTA NYCT_8917,40.748878,-73.82591,2025-01-11T12:55:01.963531
MTA NYCT_Q20A,MTA NYCT_7395,40.702519,-73.799662,2025-01-11T12:55:01.963531
MTA NYCT_Q20A,MTA NYCT_7417,40.704962,-73.793259,2025-01-11T12:55:01.963531
MTA NYCT_Q20A,MTA NYCT_8929,40.76067,-73.830674,2025-01-11T12:55:01.963531
MTA NYCT_Q20A,MTA NYCT_4662,40.772691,-73.826528,2025-01-11T13:24:57.373356
MTA NYCT_Q20A,MTA NYCT_8941,40.757855,-73.829306,2025-01-11T13:24:57.373356
MTA NYCT_Q20A,MTA NYCT_4379,40.784214,-73.845532,2025-01-11T13:24:57.373356
MTA NYCT_Q20A,MTA NYCT_8950,40.730138,-73.823602,2025-01-11T13:24:57.373356
MTA NYCT_Q20A,MTA NYCT_8947,40.769751,-73.8266,2025-01-11T13:24:57.373356
MTA NYCT_Q20A,MTA NYCT_7417,40.722458,-73.819527,2025-01-11T13:24:57.373356
MTA NYCT_Q20A,MTA NYCT_7386,40.75621,-73.828635,2025-01-11T13:24:57.373356
MTA NYCT_Q20A,MTA NYCT_8929,40.709291,-73.819485,2025-01-11T13:24:57.373356
MTA NYCT_Q20A,MTA NYCT_4678,40.746198,-73.826135,2025-01-11T13:24:57.373356
MTA NYCT_Q20A,MTA NYCT_7401,40.709451,-73.819794,2025-01-11T13:24:57.373356
MTA NYCT_Q20A,MTA NYCT_7433,40.78172,-73.842406,2025-01-11T13:24:57.373356
MTA NYCT_Q20A,MTA NYCT_8940,40.708789,-73.818473,2025-01-11T13:24:57.373356
MTA NYCT_Q20A,MTA NYCT_8908,40.781717,-73.842517,2025-01-11T13:24:57.373356
MTA NYCT_Q20A,MTA NYCT_7399,40.762146,-73.831476,2025-01-11T13:24:57.373356
MTA NYCT_Q20A,MTA NYCT_7395,40.702512,-73.799704,2025-01-11T13:24:57.373356
MTA NYCT_Q20A,MTA NYCT_8917,40.781683,-73.823016,2025-01-11T13:24:57.373356
MTA NYCT_Q20A,MTA NYCT_7388,40.704796,-73.79179,2025-01-11T13:24:57.373356
MTA NYCT_Q20A,MTA NYCT_4662,40.772691,-73.826528,2025-01-11T13:25:09.600044
MTA NYCT_Q20A,MTA NYCT_4379,40.784214,-73.845532,2025-01-11T13:25:09.600044
MTA NYCT_Q20A,MTA NYCT_8941,40.757877,-73.829316,2025-01-11T13:25:09.600044
MTA NYCT_Q20A,MTA NYCT_8950,40.730138,-73.823602,2025-01-11T13:25:09.600044
MTA NYCT_Q20A,MTA NYCT_7386,40.756945,-73.828921,2025-01-11T13:25:09.600044
MTA NYCT_Q20A,MTA NYCT_8947,40.769952,-73.82658,2025-01-11T13:25:09.600044
MTA NYCT_Q20A,MTA NYCT_7401,40.709219,-73.819349,2025-01-11T13:25:09.600044
MTA NYCT_Q20A,MTA NYCT_8929,40.709291,-73.819485,2025-01-11T13:25:09.600044
MTA NYCT_Q20A,MTA NYCT_4678,40.746198,-73.826135,2025-01-11T13:25:09.600044
MTA NYCT_Q20A,MTA NYCT_8940,40.708767,-73.818446,2025-01-11T13:25:09.600044
MTA NYCT_Q20A,MTA NYCT_8908,40.781717,-73.842517,2025-01-11T13:25:09.600044
MTA NYCT_Q20A,MTA NYCT_7399,40.762146,-73.831476,2025-01-11T13:25:09.600044
MTA NYCT_Q20A,MTA NYCT_7417,40.72314,-73.819874,2025-01-11T13:25:09.600044
MTA NYCT_Q20A,MTA NYCT_8917,40.781683,-73.823016,2025-01-11T13:25:09.600044
MTA NYCT_Q20A,MTA NYCT_7433,40.781682,-73.840524,2025-01-11T13:25:09.600044
MTA NYCT_Q20A,MTA NYCT_7388,40.704796,-73.79179,2025-01-11T13:25:09.600044
MTA NYCT_Q20A,MTA NYCT_4212,40.704962,-73.793259,2025-01-11T13:25:09.600044
MTA NYCT_Q20A,MTA NYCT_7395,40.702512,-73.799704,2025-01-11T13:25:09.600044
MTA NYCT_Q20A,MTA NYCT_8947,40.784214,-73.845532,2025-01-11T13:55:04.170096
MTA NYCT_Q20A,MTA NYCT_7388,40.707956,-73.817696,2025-01-11T13:55:04.170096
MTA NYCT_Q20A,MTA NYCT_8908,40.774186,-73.826336,2025-01-11T13:55:04.170096
MTA NYCT_Q20A,MTA NYCT_8950,40.705272,-73.793517,2025-01-11T13:55:04.170096
MTA NYCT_Q20A,MTA NYCT_8941,40.704976,-73.812231,2025-01-11T13:55:04.170096
MTA NYCT_Q20A,MTA NYCT_7395,40.739645,-73.824839,2025-01-11T13:55:04.170096
MTA NYCT_Q20A,MTA NYCT_4212,40.722484,-73.81954,2025-01-11T13:55:04.170096
MTA NYCT_Q20A,MTA NYCT_8940,40.75974,-73.830223,2025-01-11T13:55:04.170096
MTA NYCT_Q20A,MTA NYCT_7417,40.764658,-73.828005,2025-01-11T13:55:04.170096
MTA NYCT_Q20A,MTA NYCT_4662,40.734733,-73.825315,2025-01-11T13:55:04.170096
MTA NYCT_Q20A,MTA NYCT_7401,40.701594,-73.803525,2025-01-11T13:55:04.170096
MTA NYCT_Q20A,MTA NYCT_8917,40.782328,-73.845901,2025-01-11T13:55:04.170096
MTA NYCT_Q20A,MTA NYCT_7433,40.752044,-73.826524,2025-01-11T13:55:04.170096
MTA NYCT_Q20A,MTA NYCT_7399,40.727576,-73.822271,2025-01-11T13:55:04.170096
MTA NYCT_Q20A,MTA NYCT_4379,40.761788,-73.831257,2025-01-11T13:55:04.170096
MTA NYCT_Q20A,MTA NYCT_4678,40.779122,-73.823501,2025-01-11T13:55:04.170096
MTA NYCT_Q20A,MTA NYCT_7386,40.781705,-73.823655,2025-01-11T13:55:04.170096
MTA NYCT_Q20A,MTA NYCT_7401,40.701363,-73.804539,2025-01-11T13:55:16.900857
MTA NYCT_Q20A,MTA NYCT_8947,40.784214,-73.845532,2025-01-11T13:55:16.900857
MTA NYCT_Q20A,MTA NYCT_8908,40.774186,-73.826336,2025-01-11T13:55:16.900857
MTA NYCT_Q20A,MTA NYCT_8941,40.705008,-73.812117,2025-01-11T13:55:16.900857
MTA NYCT_Q20A,MTA NYCT_8950,40.705272,-73.793517,2025-01-11T13:55:16.900857
MTA NYCT_Q20A,MTA NYCT_4212,40.722484,-73.81954,2025-01-11T13:55:16.900857
MTA NYCT_Q20A,MTA NYCT_8940,40.75974,-73.830223,2025-01-11T13:55:16.900857
MTA NYCT_Q20A,MTA NYCT_4678,40.780304,-73.823004,2025-01-11T13:55:16.900857
MTA NYCT_Q20A,MTA NYCT_4662,40.734733,-73.825315,2025-01-11T13:55:16.900857
MTA NYCT_Q20A,MTA NYCT_7395,40.740393,-73.824992,2025-01-11T13:55:16.900857
MTA NYCT_Q20A,MTA NYCT_7433,40.752044,-73.826524,2025-01-11T13:55:16.900857
MTA NYCT_Q20A,MTA NYCT_7399,40.727576,-73.822271,2025-01-11T13:55:16.900857
MTA NYCT_Q20A,MTA NYCT_8917,40.781692,-73.845472,2025-01-11T13:55:16.900857
MTA NYCT_Q20A,MTA NYCT_7388,40.708744,-73.818421,2025-01-11T13:55:16.900857
MTA NYCT_Q20A,MTA NYCT_4379,40.761788,-73.831257,2025-01-11T13:55:16.900857
MTA NYCT_Q20A,MTA NYCT_7386,40.781711,-73.823914,2025-01-11T13:55:16.900857
MTA NYCT_Q20A,MTA NYCT_7417,40.765592,-73.827809,2025-01-11T13:55:16.900857
MTA NYCT_Q20A,MTA NYCT_7417,40.784214,-73.845532,2025-01-11T14:25:11.402947
MTA NYCT_Q20A,MTA NYCT_7399,40.704594,-73.792357,2025-01-11T14:25:11.402947
MTA NYCT_Q20A,MTA NYCT_8929,40.72988,-73.823334,2025-01-11T14:25:11.402947
MTA NYCT_Q20A,MTA NYCT_7388,40.758057,-73.829401,2025-01-11T14:25:11.402947
MTA NYCT_Q20A,MTA NYCT_8940,40.781692,-73.840946,2025-01-11T14:25:11.402947
MTA NYCT_Q20A,MTA NYCT_8947,40.760688,-73.830683,2025-01-11T14:25:11.402947
MTA NYCT_Q20A,MTA NYCT_4379,40.719428,-73.81809,2025-01-11T14:25:11.402947
MTA NYCT_Q20A,MTA NYCT_8917,40.755459,-73.828343,2025-01-11T14:25:11.402947
MTA NYCT_Q20A,MTA NYCT_8950,40.705158,-73.809402,2025-01-11T14:25:11.402947
MTA NYCT_Q20A,MTA NYCT_7395,40.76912,-73.826662,2025-01-11T14:25:11.402947
MTA NYCT_Q20A,MTA NYCT_8941,40.702142,-73.801131,2025-01-11T14:25:11.402947
MTA NYCT_Q20A,MTA NYCT_7433,40.704763,-73.812993,2025-01-11T14:25:11.402947
MTA NYCT_Q20A,MTA NYCT_4662,40.704098,-73.793621,2025-01-11T14:25:11.402947
MTA NYCT_Q20A,MTA NYCT_8908,40.736737,-73.825143,2025-01-11T14:25:11.402947
MTA NYCT_Q20A,MTA NYCT_7386,40.781642,-73.836884,2025-01-11T14:25:11.402947
MTA NYCT_Q20A,MTA NYCT_4678,40.781663,-73.839665,2025-01-11T14:25:11.402947
MTA NYCT_Q20A,MTA NYCT_7401,40.744884,-73.825883,2025-01-11T14:25:11.402947
MTA NYCT_Q20A,MTA NYCT_4212,40.760391,-73.830538,2025-01-11T14:25:11.402947
MTA NYCT_Q20A,MTA NYCT_7395,40.770007,-73.826576,2025-01-11T14:25:22.369107
MTA NYCT_Q20A,MTA NYCT_7417,40.784214,-73.845532,2025-01-11T14:25:22.369107
MTA NYCT_Q20A,MTA NYCT_7399,40.704594,-73.792357,2025-01-11T14:25:22.369107
MTA NYCT_Q20A,MTA NYCT_8929,40.72988,-73.823334,2025-01-11T14:25:22.369107
MTA NYCT_Q20A,MTA NYCT_7388,40.758057,-73.829401,2025-01-11T14:25:22.369107
MTA NYCT_Q20A,MTA NYCT_8917,40.755168,-73.828227,2025-01-11T14:25:22.369107
MTA NYCT_Q20A,MTA NYCT_8940,40.781692,-73.840946,2025-01-11T14:25:22.369107
MTA NYCT_Q20A,MTA NYCT_8947,40.760688,-73.830683,2025-01-11T14:25:22.369107
MTA NYCT_Q20A,MTA NYCT_4379,40.719428,-73.81809,2025-01-11T14:25:22.369107
MTA NYCT_Q20A,MTA NYCT_8941,40.702142,-73.801131,2025-01-11T14:25:22.369107
MTA NYCT_Q20A,MTA NYCT_7433,40.704763,-73.812993,2025-01-11T14:25:22.369107
MTA NYCT_Q20A,MTA NYCT_4662,40.704098,-73.793621,2025-01-11T14:25:22.369107
MTA NYCT_Q20A,MTA NYCT_8950,40.705633,-73.809973,2025-01-11T14:25:22.369107
MTA NYCT_Q20A,MTA NYCT_8908,40.736737,-73.825143,2025-01-11T14:25:22.369107
MTA NYCT_Q20A,MTA NYCT_7386,40.781642,-73.836884,2025-01-11T14:25:22.369107
MTA NYCT_Q20A,MTA NYCT_4678,40.781663,-73.839665,2025-01-11T14:25:22.369107
MTA NYCT_Q20A,MTA NYCT_7401,40.744884,-73.825883,2025-01-11T14:25:22.369107
MTA NYCT_Q20A,MTA NYCT_4212,40.760391,-73.830538,2025-01-11T14:25:22.369107
MTA NYCT_Q20A,MTA NYCT_4212,40.784214,-73.845532,2025-01-11T14:55:15.970943
MTA NYCT_Q20A,MTA NYCT_7401,40.7748,-73.826169,2025-01-11T14:55:15.970943
MTA NYCT_Q20A,MTA NYCT_7417,40.760494,-73.830587,2025-01-11T14:55:15.970943
MTA NYCT_Q20A,MTA NYCT_7433,40.701391,-73.804443,2025-01-11T14:55:15.970943
MTA NYCT_Q20A,MTA NYCT_7386,40.755189,-73.828235,2025-01-11T14:55:15.970943
MTA NYCT_Q20A,MTA NYCT_8929,40.767757,-73.826947,2025-01-11T14:55:15.970943
MTA NYCT_Q20A,MTA NYCT_4678,40.756604,-73.828788,2025-01-11T14:55:15.970943
MTA NYCT_Q20A,MTA NYCT_7399,40.720594,-73.818556,2025-01-11T14:55:15.970943
MTA NYCT_Q20A,MTA NYCT_7388,40.783029,-73.84586,2025-01-11T14:55:15.970943
MTA NYCT_Q20A,MTA NYCT_8940,40.76808,-73.826821,2025-01-11T14:55:15.970943
MTA NYCT_Q20A,MTA NYCT_8950,40.754679,-73.828029,2025-01-11T14:55:15.970943
MTA NYCT_Q20A,MTA NYCT_7395,40.781692,-73.845175,2025-01-11T14:55:15.970943
MTA NYCT_Q20A,MTA NYCT_8917,40.701451,-73.807928,2025-01-11T14:55:15.970943
MTA NYCT_Q20A,MTA NYCT_8908,40.703962,-73.793938,2025-01-11T14:55:15.970943
MTA NYCT_Q20A,MTA NYCT_4662,40.704875,-73.812589,2025-01-11T14:55:15.970943
MTA NYCT_Q20A,MTA NYCT_8947,40.72228,-73.819545,2025-01-11T14:55:15.970943
MTA NYCT_Q20A,MTA NYCT_4379,40.705102,-73.791816,2025-01-11T14:55:15.970943
MTA NYCT_Q20A,MTA NYCT_8941,40.747413,-73.826136,2025-01-11T14:55:15.970943
MTA NYCT_Q20A,MTA NYCT_4212,40.784214,-73.845532,2025-01-11T14:55:26.965292
MTA NYCT_Q20A,MTA NYCT_7417,40.760494,-73.830587,2025-01-11T14:55:26.965292
MTA NYCT_Q20A,MTA NYCT_7433,40.701391,-73.804443,2025-01-11T14:55:26.965292
MTA NYCT_Q20A,MTA NYCT_7386,40.755189,-73.828235,2025-01-11T14:55:26.965292
MTA NYCT_Q20A,MTA NYCT_8929,40.767757,-73.826947,2025-01-11T14:55:26.965292
MTA NYCT_Q20A,MTA NYCT_4678,40.756604,-73.828788,2025-01-11T14:55:26.965292
MTA NYCT_Q20A,MTA NYCT_7399,40.720631,-73.818574,2025-01-11T14:55:26.965292
MTA NYCT_Q20A,MTA NYCT_7388,40.783094,-73.845856,2025-01-11T14:55:26.965292
MTA NYCT_Q20A,MTA NYCT_8940,40.76808,-73.826821,2025-01-11T14:55:26.965292
MTA NYCT_Q20A,MTA NYCT_8950,40.756343,-73.828686,2025-01-11T14:55:26.965292
MTA NYCT_Q20A,MTA NYCT_7395,40.781692,-73.845175,2025-01-11T14:55:26.965292
MTA NYCT_Q20A,MTA NYCT_8917,40.701451,-73.807928,2025-01-11T14:55:26.965292
MTA NYCT_Q20A,MTA NYCT_4662,40.704875,-73.812589,2025-01-11T14:55:26.965292
MTA NYCT_Q20A,MTA NYCT_7401,40.775057,-73.826092,2025-01-11T14:55:26.965292
MTA NYCT_Q20A,MTA NYCT_8947,40.72228,-73.819545,2025-01-11T14:55:26.965292
MTA NYCT_Q20A,MTA NYCT_4379,40.705102,-73.791816,2025-01-11T14:55:26.965292
MTA NYCT_Q20A,MTA NYCT_8941,40.747413,-73.826136,2025-01-11T14:55:26.965292
MTA NYCT_Q20A,MTA NYCT_8908,40.704614,-73.792302,2025-01-11T14:55:26.965292
MTA NYCT_Q20A,MTA NYCT_8950,40.784214,-73.845532,2025-01-11T15:25:21.550542
MTA NYCT_Q20A,MTA NYCT_4379,40.72988,-73.823334,2025-01-11T15:25:21.550542
MTA NYCT_Q20A,MTA NYCT_8941,40.781686,-73.825945,2025-01-11T15:25:21.550542
MTA NYCT_Q20A,MTA NYCT_8940,40.74295,-73.825525,2025-01-11T15:25:21.550542
MTA NYCT_Q20A,MTA NYCT_7386,40.70204,-73.808003,2025-01-11T15:25:21.550542
MTA NYCT_Q20A,MTA NYCT_8917,40.700705,-73.807131,2025-01-11T15:25:21.550542
MTA NYCT_Q20A,MTA NYCT_7433,40.744492,-73.825814,2025-01-11T15:25:21.550542
MTA NYCT_Q20A,MTA NYCT_4678,40.704282,-73.814758,2025-01-11T15:25:21.550542
MTA NYCT_Q20A,MTA NYCT_7399,40.762033,-73.831407,2025-01-11T15:25:21.550542
MTA NYCT_Q20A,MTA NYCT_4662,40.754897,-73.828117,2025-01-11T15:25:21.550542
MTA NYCT_Q20A,MTA NYCT_7417,40.704471,-73.815575,2025-01-11T15:25:21.550542
MTA NYCT_Q20A,MTA NYCT_7401,40.781662,-73.839408,2025-01-11T15:25:21.550542
MTA NYCT_Q20A,MTA NYCT_7388,40.769276,-73.826647,2025-01-11T15:25:21.550542
MTA NYCT_Q20A,MTA NYCT_8908,40.708333,-73.818007,2025-01-11T15:25:21.550542
MTA NYCT_Q20A,MTA NYCT_7395,40.759807,-73.830255,2025-01-11T15:25:21.550542
MTA NYCT_Q20A,MTA NYCT_4212,40.762418,-73.831643,2025-01-11T15:25:21.550542
MTA NYCT_Q20A,MTA NYCT_8947,40.704873,-73.793185,2025-01-11T15:25:21.550542
MTA NYCT_Q20A,MTA NYCT_8950,40.784214,-73.845532,2025-01-11T15:25:32.854987
MTA NYCT_Q20A,MTA NYCT_4379,40.72988,-73.823334,2025-01-11T15:25:32.854987
MTA NYCT_Q20A,MTA NYCT_8940,40.741267,-73.825174,2025-01-11T15:25:32.854987
MTA NYCT_Q20A,MTA NYCT_8941,40.781686,-73.825945,2025-01-11T15:25:32.854987
MTA NYCT_Q20A,MTA NYCT_8917,40.700705,-73.807131,2025-01-11T15:25:32.854987
MTA NYCT_Q20A,MTA NYCT_7433,40.744492,-73.825814,2025-01-11T15:25:32.854987
MTA NYCT_Q20A,MTA NYCT_7399,40.762033,-73.831407,2025-01-11T15:25:32.854987
MTA NYCT_Q20A,MTA NYCT_8908,40.709228,-73.819036,2025-01-11T15:25:32.854987
MTA NYCT_Q20A,MTA NYCT_7386,40.701023,-73.807845,2025-01-11T15:25:32.854987
MTA NYCT_Q20A,MTA NYCT_4662,40.754897,-73.828117,2025-01-11T15:25:32.854987
MTA NYCT_Q20A,MTA NYCT_4678,40.7047,-73.813221,2025-01-11T15:25:32.854987
MTA NYCT_Q20A,MTA NYCT_7417,40.704471,-73.815575,2025-01-11T15:25:32.854987
MTA NYCT_Q20A,MTA NYCT_7401,40.781662,-73.839408,2025-01-11T15:25:32.854987
MTA NYCT_Q20A,MTA NYCT_7388,40.769238,-73.826651,2025-01-11T15:25:32.854987
MTA NYCT_Q20A,MTA NYCT_7395,40.759807,-73.830255,2025-01-11T15:25:32.854987
MTA NYCT_Q20A,MTA NYCT_4212,40.762418,-73.831643,2025-01-11T15:25:32.854987
MTA NYCT_Q20A,MTA NYCT_8947,40.704873,-73.793185,2025-01-11T15:25:32.854987
MTA NYCT_Q20A,MTA NYCT_7401,40.757855,-73.829306,2025-01-11T15:55:26.554616
MTA NYCT_Q20A,MTA NYCT_8950,40.775534,-73.825949,2025-01-11T15:55:26.554616
MTA NYCT_Q20A,MTA NYCT_8940,40.704575,-73.792412,2025-01-11T15:55:26.554616
MTA NYCT_Q20A,MTA NYCT_7388,40.730211,-73.823638,2025-01-11T15:55:26.554616
MTA NYCT_Q20A,MTA NYCT_4212,40.717939,-73.817333,2025-01-11T15:55:26.554616
MTA NYCT_Q20A,MTA NYCT_4678,40.701429,-73.804316,2025-01-11T15:55:26.554616
MTA NYCT_Q20A,MTA NYCT_4662,40.781689,-73.840817,2025-01-11T15:55:26.554616
MTA NYCT_Q20A,MTA NYCT_7399,40.781877,-73.845928,2025-01-11T15:55:26.554616
MTA NYCT_Q20A,MTA NYCT_8908,40.761972,-73.831369,2025-01-11T15:55:26.554616
MTA NYCT_Q20A,MTA NYCT_8917,40.755962,-73.828538,2025-01-11T15:55:26.554616
MTA NYCT_Q20A,MTA NYCT_7386,40.705552,-73.810238,2025-01-11T15:55:26.554616
MTA NYCT_Q20A,MTA NYCT_8947,40.711769,-73.817899,2025-01-11T15:55:26.554616
MTA NYCT_Q20A,MTA NYCT_7395,40.714551,-73.816389,2025-01-11T15:55:26.554616
MTA NYCT_Q20A,MTA NYCT_8929,40.762265,-73.831549,2025-01-11T15:55:26.554616
MTA NYCT_Q20A,MTA NYCT_4379,40.767946,-73.826856,2025-01-11T15:55:26.554616
MTA NYCT_Q20A,MTA NYCT_7417,40.706149,-73.792432,2025-01-11T15:55:26.554616
MTA NYCT_Q20A,MTA NYCT_7433,40.780918,-73.822711,2025-01-11T15:55:26.554616
MTA NYCT_Q20A,MTA NYCT_7401,40.757855,-73.829306,2025-01-11T15:55:38.921754
MTA NYCT_Q20A,MTA NYCT_4662,40.781698,-73.841247,2025-01-11T15:55:38.921754
MTA NYCT_Q20A,MTA NYCT_8950,40.775534,-73.825949,2025-01-11T15:55:38.921754
MTA NYCT_Q20A,MTA NYCT_4212,40.717939,-73.817333,2025-01-11T15:55:38.921754
MTA NYCT_Q20A,MTA NYCT_7399,40.781844,-73.845929,2025-01-11T15:55:38.921754
MTA NYCT_Q20A,MTA NYCT_8908,40.761972,-73.831369,2025-01-11T15:55:38.921754
MTA NYCT_Q20A,MTA NYCT_8917,40.755962,-73.828538,2025-01-11T15:55:38.921754
MTA NYCT_Q20A,MTA NYCT_4678,40.700916,-73.806073,2025-01-11T15:55:38.921754
MTA NYCT_Q20A,MTA NYCT_7386,40.705552,-73.810238,2025-01-11T15:55:38.921754
MTA NYCT_Q20A,MTA NYCT_7388,40.729989,-73.823527,2025-01-11T15:55:38.921754
MTA NYCT_Q20A,MTA NYCT_7395,40.714551,-73.816389,2025-01-11T15:55:38.921754
MTA NYCT_Q20A,MTA NYCT_7417,40.70618,-73.793167,2025-01-11T15:55:38.921754
MTA NYCT_Q20A,MTA NYCT_8947,40.713467,-73.816752,2025-01-11T15:55:38.921754
MTA NYCT_Q20A,MTA NYCT_8929,40.762265,-73.831549,2025-01-11T15:55:38.921754
MTA NYCT_Q20A,MTA NYCT_4379,40.767946,-73.826856,2025-01-11T15:55:38.921754
MTA NYCT_Q20A,MTA NYCT_7433,40.780918,-73.822711,2025-01-11T15:55:38.921754
MTA NYCT_Q20A,MTA NYCT_8940,40.704691,-73.792083,2025-01-11T15:55:38.921754
MTA NYCT_Q20A,MTA NYCT_8908,40.784214,-73.845532,2025-01-11T16:25:31.462669
MTA NYCT_Q20A,MTA NYCT_4212,40.704982,-73.793275,2025-01-11T16:25:31.462669
MTA NYCT_Q20A,MTA NYCT_8940,40.704412,-73.814262,2025-01-11T16:25:31.462669
MTA NYCT_Q20A,MTA NYCT_4379,40.781642,-73.832476,2025-01-11T16:25:31.462669
MTA NYCT_Q20A,MTA NYCT_8947,40.7624,-73.831632,2025-01-11T16:25:31.462669
MTA NYCT_Q20A,MTA NYCT_8929,40.709009,-73.819042,2025-01-11T16:25:31.462669
MTA NYCT_Q20A,MTA NYCT_8950,40.743276,-73.825583,2025-01-11T16:25:31.462669
MTA NYCT_Q20A,MTA NYCT_7433,40.781664,-73.827235,2025-01-11T16:25:31.462669
MTA NYCT_Q20A,MTA NYCT_8917,40.781692,-73.845127,2025-01-11T16:25:31.462669
MTA NYCT_Q20A,MTA NYCT_7401,40.704784,-73.812916,2025-01-11T16:25:31.462669
MTA NYCT_Q20A,MTA NYCT_7399,40.753957,-73.827714,2025-01-11T16:25:31.462669
MTA NYCT_Q20A,MTA NYCT_4662,40.762248,-73.831538,2025-01-11T16:25:31.462669
MTA NYCT_Q20A,MTA NYCT_7417,40.735202,-73.825189,2025-01-11T16:25:31.462669
MTA NYCT_Q20A,MTA NYCT_7386,40.760448,-73.830566,2025-01-11T16:25:31.462669
MTA NYCT_Q20A,MTA NYCT_4678,40.737402,-73.824952,2025-01-11T16:25:31.462669
MTA NYCT_Q20A,MTA NYCT_7395,40.703491,-73.795306,2025-01-11T16:25:31.462669
MTA NYCT_Q20A,MTA NYCT_8908,40.784214,-73.845532,2025-01-11T16:25:44.632406
MTA NYCT_Q20A,MTA NYCT_4212,40.704982,-73.793275,2025-01-11T16:25:44.632406
MTA NYCT_Q20A,MTA NYCT_7401,40.705116,-73.811738,2025-01-11T16:25:44.632406
MTA NYCT_Q20A,MTA NYCT_4379,40.781642,-73.832434,2025-01-11T16:25:44.632406
MTA NYCT_Q20A,MTA NYCT_8917,40.781948,-73.845923,2025-01-11T16:25:44.632406
MTA NYCT_Q20A,MTA NYCT_7433,40.781676,-73.826413,2025-01-11T16:25:44.632406
MTA NYCT_Q20A,MTA NYCT_8950,40.743276,-73.825583,2025-01-11T16:25:44.632406
MTA NYCT_Q20A,MTA NYCT_8929,40.707017,-73.817276,2025-01-11T16:25:44.632406
MTA NYCT_Q20A,MTA NYCT_7399,40.752428,-73.826852,2025-01-11T16:25:44.632406
MTA NYCT_Q20A,MTA NYCT_4662,40.761907,-73.83133,2025-01-11T16:25:44.632406
MTA NYCT_Q20A,MTA NYCT_7417,40.735202,-73.825189,2025-01-11T16:25:44.632406
MTA NYCT_Q20A,MTA NYCT_8940,40.704745,-73.815502,2025-01-11T16:25:44.632406
MTA NYCT_Q20A,MTA NYCT_7386,40.760575,-73.830628,2025-01-11T16:25:44.632406
MTA NYCT_Q20A,MTA NYCT_4678,40.737402,-73.824952,2025-01-11T16:25:44.632406
MTA NYCT_Q20A,MTA NYCT_8947,40.763159,-73.83061,2025-01-11T16:25:44.632406
MTA NYCT_Q20A,MTA NYCT_7395,40.703006,-73.797222,2025-01-11T16:25:44.632406
MTA NYCT_Q20A,MTA NYCT_8929,40.704962,-73.793259,2025-01-11T16:55:37.114152
